0.9735 1.2858065907571876 0.3061328125
0.9745 1.2339740605440541 0.317890625
0.9755 1.1496218097103654 0.3288671875
0.9765 1.2207589443904372 0.340546875
0.9775 1.165294570671761 0.35171875
0.9785 1.2970963736298071 0.3641796875
0.9795 1.2985070736983955 0.3766796875
0.9805 1.1743729088775792 0.3880078125
0.9815 1.3295923644487042 0.400859375
0.9825 1.3994828445998087 0.4144140625
0.9835 1.4006632626867555 0.42800781250000003
0.9845 1.4460199420805466 0.4420703125
0.9855 1.5192497562991807 0.45687500000000003
0.9865 1.5201716888903707 0.47171875
0.9875 1.5091097118468406 0.486484375
0.9885 1.537932165557309 0.5015625
0.9895 1.6183260875894439 0.5174609375
0.9905 1.519823086304795 0.532421875
0.9915 1.6949682014081813 0.549140625
0.9925 1.5927486234559263 0.5648828125
0.9935 1.52643545629987 0.58
0.9945 1.6886939231527118 0.5967578125
0.9955 1.7324443145324575 0.613984375
0.9965 1.7093661779841351 0.631015625
0.9975 1.8663616149206448 0.6496484375
0.9985 1.702525300262942 0.6666796875000001
0.9995 1.8043410002746896 0.684765625
1.0005 1.7696216969133987 0.7025390625
1.0015 1.8514828584342495 0.721171875
1.0025 1.8826549501707126 0.74015625
1.0035 1.7126641085117214 0.7574609375
1.0045 2.0179250459434175 0.7778906250000001
1.0055 1.9985104895114416 0.7981640625
1.0065 1.9830121142932549 0.8183203125
1.0075 1.8716857617382507 0.8373828125
1.0085 2.078505838580751 0.85859375
1.0095 2.089670944326666 0.8799609375
1.0105 1.9902200253285431 0.9003515625
1.0115 1.986286785452971 0.9207421875
1.0125 2.0355320764586193 0.9416796875
1.0135 2.0011960690338713 0.9623046875
1.0145 2.106950425268282 0.9840625000000001
1.0155 1.8460872736991252 1.0031640625
1.0165 2.147649051759174 1.0254296875
1.0175 2.203596151122904 1.0483203125
1.0185 2.034138149247237 1.0694921875
1.0195 2.067606279856051 1.0910546875
1.0205 2.1719675848641824 1.11375
1.0215 2.19756524524472 1.1367578125
1.0225 2.252848393008124 1.160390625
1.0235 2.185268760885259 1.183359375
1.0245 2.0326371481466334 1.204765625
1.0255 2.243388659880096 1.2284375
1.0265 2.176209054412343 1.2514453125
1.0275 2.2309762097216383 1.275078125
1.0285 2.1898360414592015 1.2983203125
1.0295 2.3545534482013943 1.3233593750000001
1.0305 2.287661815692934 1.347734375
1.0315 2.3125005224628166 1.3724218750000001
1.0325 2.1765535920674464 1.395703125
1.0335 2.248885934056789 1.4198046875
1.0345 2.3645886067585535 1.4451953125
1.0355 2.432639881163068 1.4713671875
1.0365 2.3192340969911736 1.4963671875
1.0375 2.2785972292408387 1.5209765625
1.0385 2.292260389818121 1.54578125
1.0395 2.1545442747656507 1.569140625
1.0405 2.3481846168846428 1.5946484375
1.0415 2.472884883983086 1.6215625
1.0425 2.3714233332761405 1.647421875
1.0435 2.374031074095992 1.673359375
1.0445 2.2731378340255732 1.6982421875
1.0455 2.4575606422844443 1.7251953125000001
1.0465 2.3071161446386603 1.750546875
1.0475 2.2211070818322325 1.7750000000000001
1.0485 2.4045628421121688 1.8015234375
1.0495 2.5661081847984604 1.8298828125
1.0505 2.5435857210867256 1.858046875
1.0515 2.3979039606320662 1.8846484375
1.0525 2.470667732134067 1.912109375
1.0535 2.4203782304971413 1.9390625000000001
1.0545 2.226728023782609 1.96390625
1.0555 2.4845992674414834 1.9916796875
1.0565 2.5322165643933237 2.0200390625
1.0575 2.4334344451077206 2.04734375
1.0585 2.5852017331996398 2.0764062500000002
1.0595 2.4832150279552914 2.104375
1.0605 2.5269970918337257 2.132890625
1.0615 2.4289498928665574 2.1603515625000003
1.0625 2.455417484385859 2.1881640625
1.0635000000000001 2.464570590129783 2.2161328125
1.0645 2.48742767862749 2.2444140625
1.0655000000000001 2.417605510507981 2.271953125
1.0665 2.409651117744024 2.299453125
1.0675000000000001 2.411971444082108 2.32703125
1.0685 2.468838841395018 2.3553125
1.0695000000000001 2.3791335763799264 2.3826171875
1.0705 2.3577044082007483 2.4097265625
1.0715000000000001 2.594061766608155 2.439609375
1.0725 2.233842566303054 2.465390625
1.0735000000000001 2.5708917327363925 2.4951171875
1.0745 2.431227803003866 2.52328125
1.0755000000000001 2.480560861059803 2.5520703125
1.0765 2.5397850112088824 2.5816015625
1.0775000000000001 2.4411813891124274 2.6100390625
1.0785 2.493556440025598 2.639140625
1.0795000000000001 2.4521893131123913 2.6678125
1.0805 2.4109709843162506 2.6960546875
1.0815000000000001 2.393200427630493 2.724140625
1.0825 2.239274401692612 2.75046875
1.0835000000000001 2.314732558449535 2.777734375
1.0845 2.4395605639248834 2.8065234375
1.0855000000000001 2.4681080890727225 2.835703125
1.0865 2.3910121030916667 2.8640234375
1.0875000000000001 2.3701574348629224 2.8921484375
1.0885 2.1752258316314244 2.9180078125
1.0895 2.2565096673317715 2.9448828125
1.0905 2.386598800083661 2.9733593750000002
1.0915 2.5064042215719393 3.0033203125
1.0925 2.3811305024010885 3.0318359375
1.0935 2.3181719604870454 3.0596484375
1.0945 2.2554394286428776 3.0867578125
1.0955 2.400546846772065 3.1156640625
1.0965 2.5159787953270207 3.146015625
1.0975 2.4079665227264866 3.1751171875
1.0985 2.251948892134223 3.2023828125000002
1.0995 2.231752331557671 3.229453125
1.1005 2.3659248758733606 3.258203125
1.1015 2.364839740280259 3.2869921875
1.1025 2.3189137729348586 3.3152734375
1.1035 2.2092079761681966 3.342265625
1.1045 2.198826749685736 3.3691796875
1.1055 2.436953102659845 3.3990625
1.1065 2.143188105593535 3.425390625
1.1075 2.259933990612086 3.453203125
1.1085 2.208333260804336 3.4804296875
1.1095 2.3498353404502716 3.5094531250000003
1.1105 2.1751305425479197 3.5363671875000002
1.1115 2.1964285217746395 3.56359375
1.1125 2.2711216059686077 3.591796875
1.1135 2.257624338256816 3.6198828125
1.1145 2.2096943340995683 3.647421875
1.1155 2.240150022101992 3.675390625
1.1165 2.220523515606424 3.7031640625
1.1175 2.0513230539619953 3.7288671875
1.1185 2.172134315747143 3.7561328125
1.1195 2.326681051031478 3.7853906250000002
1.1205 2.1209753004962515 3.812109375
1.1215 2.135766479291495 3.8390625000000003
1.1225 2.1659506127677295 3.8664453125000002
1.1235 2.1682652157245808 3.89390625
1.1245 2.0905188408722473 3.9204296875
1.1255 2.105245773477018 3.9471875
1.1265 2.061627090190682 3.9734375
1.1275 2.122283340341914 4.0005078125
1.1285 2.1246378262507046 4.02765625
1.1295 2.078154695959025 4.0542578125
1.1305 2.0805722508214175 4.0809375
1.1315 2.119468142553888 4.1081640625
1.1325 2.1582234699016456 4.1359375
1.1335 2.0453326711611455 4.1623046875
1.1345 2.041728561660656 4.188671875
1.1355 2.080406378319748 4.2155859375
1.1365 2.118944963827878 4.243046875
1.1375 2.1603537221100373 4.27109375
1.1385 2.153556735393984 4.2991015625
1.1395 1.9488927033812011 4.3244921875
1.1405 2.0143165317480656 4.35078125
1.1415 2.109386205140134 4.3783593750000005
1.1425 2.028148391337228 4.404921875
1.1435 2.04246681954903 4.43171875
1.1445 2.015121942762537 4.458203125
1.1455 1.9136951661878365 4.4833984375
1.1465 2.046600903850986 4.510390625
1.1475 1.9454664136800772 4.53609375
1.1485 1.933225581707729 4.5616796875
1.1495 2.0123614306989808 4.5883593750000005
1.1505 1.8559204012086894 4.6130078125
1.1515 2.05235518902422 4.6403125
1.1525 1.8963812172106163 4.6655859375
1.1535 1.8462792731745905 4.690234375
1.1545 1.8722911641040398 4.7152734375000005
1.1555 1.9040419581415993 4.74078125
1.1565 1.8920182241018504 4.766171875
1.1575 1.9410543502406399 4.792265625
1.1585 1.801369299473084 4.8165234375
1.1595 1.8098465087622058 4.8409375
1.1605 1.9570486060722068 4.8673828125
1.1615 1.9363654495653 4.89359375
1.1625 1.6852843043285206 4.9164453125000005
1.1635 1.9728523051185152 4.9432421875
1.1645 1.8115636873335401 4.967890625
1.1655 1.8657767035736172 4.9933203125
1.1665 1.9884677493081766 5.02046875
1.1675 1.7422853700184913 5.044296875
1.1685 1.7649664279726285 5.0684765625
1.1695 1.7847209512657545 5.09296875
1.1705 1.804405418956734 5.1177734375
1.1715 1.7701221531522873 5.1421484375
1.1725 1.7557764527781163 5.1663671875
1.1735 1.854559985574296 5.1919921875
1.1745 1.749801888511186 5.2162109375000005
1.1755 1.7806355718516713 5.2408984375
1.1765 1.6847916176508146 5.264296875
1.1775 1.7100101759708966 5.2880859375
1.1785 1.7435501549110717 5.3123828125
1.1795 1.830143280957637 5.3379296875
1.1805 1.790726582677481 5.36296875
1.1815 1.8378971174286587 5.3887109375
1.1825 1.6900113692222698 5.412421875
1.1835 1.6899361211664419 5.436171875
1.1845 1.662110627433978 5.4595703125
1.1855 1.592824628470665 5.48203125
1.1865 1.725648501882017 5.50640625
1.1875 1.7117001436773287 5.530625
1.1885000000000001 1.5655004537948525 5.5528125
1.1895 1.645415278180437 5.576171875
1.1905000000000001 1.5822201762966603 5.598671875
1.1915 1.6344114674790984 5.621953125
1.1925000000000001 1.7329665063147317 5.6466796875
1.1935 1.5988740498939376 5.66953125
1.1945000000000001 1.7298967558550522 5.694296875
1.1955 1.6779722946303306 5.718359375
1.1965000000000001 1.6914852436309136 5.7426562500000005
1.1975 1.4551808812686824 5.76359375
1.1985000000000001 1.710237863509505 5.7882421875
1.1995 1.580212806901376 5.8110546875
1.2005000000000001 1.6478160968677062 5.8348828125
1.2015 1.6369837776114882 5.85859375
1.2025000000000001 1.5938768817363265 5.88171875
1.2035 1.5105926291169351 5.903671875
1.2045000000000001 1.6073721846687214 5.9270703125
1.2055 1.5189793311980677 5.94921875
1.2065000000000001 1.5004151607931298 5.9711328125000005
1.2075 1.4739000512044609 5.9926953125
1.2085000000000001 1.4954530639007748 6.014609375
1.2095 1.4637070992331513 6.03609375
1.2105000000000001 1.5383395700427311 6.0587109375
1.2115 1.5119285011951007 6.0809765625
1.2125000000000001 1.5226762904629731 6.1034375
1.2135 1.5518930036483107 6.1263671875000005
1.2145000000000001 1.5862903017929253 6.1498437500000005
1.2155 1.657463428060087 6.1744140625
1.2165 1.3416807385283114 6.1943359375
1.2175 1.47079898909512 6.2162109375000005
1.2185 1.4159435134333311 6.2373046875
1.2195 1.4083866569492853 6.2583203125
1.2205 1.5053938986267228 6.2808203125
1.2215 1.3881229205344834 6.3016015625
1.2225 1.5395471034122232 6.3246875000000005
1.2235 1.4278008388621848 6.3461328125000005
1.2245 1.425469735969977 6.3675781250000005
1.2255 1.340192390445791 6.3877734375
1.2265 1.4518809000222888 6.4096875
1.2275 1.4107591540555036 6.431015625000001
1.2285 1.3852469415598165 6.4519921875
1.2295 1.5375190340393006 6.4753125
1.2305 1.388461237266866 6.49640625
1.2315 1.3477014855181109 6.5169140625
1.2325 1.40189893717616 6.53828125
1.2335 1.399626816219825 6.5596484375
1.2345 1.4510065847966342 6.5818359375
1.2355 1.3823468373101062 6.6030078125000005
1.2365 1.4284921431832474 6.624921875
1.2375 1.4007622200831356 6.6464453125
1.2385 1.4518015082110425 6.6687890625
1.2395 1.3126227705813756 6.6890234375
1.2405 1.3611060826609802 6.7100390625
1.2415 1.245250451577827 6.729296875
1.2425 1.3920329629163055 6.750859375
1.2435 1.271460976416965 6.7705859375
1.2445 1.292041768716061 6.7906640625
1.2455 1.3000065262757596 6.810898437500001
1.2465 1.2027071928151292 6.8296484375
1.2475 1.3008447593427277 6.849960937500001
1.2485 1.3187426916320146 6.8705859375000005
1.2495 1.2991773459605986 6.8909375
1.2505 1.3468930430494568 6.9120703125
1.2515 1.237858125090535 6.9315234375
1.2525 1.2656625907576677 6.9514453125
1.2535 1.2933767903406335 6.9718359375
1.2545 1.3655291746459453 6.9933984375
1.2555 1.2941990890764792 7.0138671875
1.2565 1.2378897538416482 7.0334765625
1.2575 1.2039157849186732 7.052578125
1.2585 1.145467347964488 7.0707812500000005
1.2595 1.1927328005505473 7.089765625
1.2605 1.2520983326270243 7.109726562500001
1.2615 1.1595969625865246 7.1282421875
1.2625 1.1821860362416918 7.1471484375
1.2635 1.1242261166901932 7.16515625
1.2645 1.2344500716352846 7.1849609375000005
1.2655 1.1838805879560772 7.203984375
1.2665 1.303368242117729 7.224960937500001
1.2675 1.1510678154933398 7.243515625000001
1.2685 1.241193976771958 7.2635546875
1.2695 1.1788475602420605 7.2826171875000005
1.2705 1.2638198890178334 7.303085937500001
1.2715 1.1245723183735725 7.321328125
1.2725 1.2117644072432152 7.341015625
1.2735 1.195458988379661 7.36046875
1.2745 1.2031707771233553 7.380078125
1.2755 1.127101995978703 7.3984765625
1.2765 1.1563970125404317 7.4173828125000005
1.2775 1.0448538097873663 7.4344921875
1.2785 1.2289988447215219 7.4546484375
1.2795 1.0511021554508166 7.4719140625
1.2805 1.2346601067629857 7.4922265625
1.2815 1.185321115713018 7.5117578125
1.2825 1.1456022342309033 7.5306640625000005
1.2835 1.075283269386884 7.5484375
1.2845 1.1467567100323204 7.567421875
1.2855 1.0554486045232194 7.584921875
1.2865 1.0467516831616817 7.6023046875
1.2875 1.1531618195596451 7.6214843750000005
1.2885 1.1724771742696352 7.6410156250000005
1.2895 1.0840305864036217 7.6591015625
1.2905 1.0426104634233524 7.6765234375
1.2915 1.167036452533864 7.6960546875
1.2925 1.153578979180162 7.715390625
1.2935 1.1494691529372536 7.734687500000001
1.2945 1.1105216389227452 7.7533593750000005
1.2955 1.0972094626061406 7.771835937500001
1.2965 1.0908853344673073 7.790234375
1.2975 1.1562680081895602 7.809765625
1.2985 1.0921454259405312 7.8282421875
1.2995 1.136573667763622 7.8475
1.3005 1.0312418740196896 7.865
1.3015 1.0756246508522935 7.8832812500000005
1.3025 1.0051291890140261 7.900390625
1.3035 1.0975307097777032 7.9191015625
1.3045 1.0455174165185024 7.9369531250000005
1.3055 1.1512775150218209 7.956640625
1.3065 1.0879346014635154 7.9752734375
1.3075 1.0748846037761741 7.9937109375
1.3085 1.0027539334938462 8.0109375
1.3095 1.121551400923545 8.030234375000001
1.3105 0.9974287098383657 8.047421875
1.3115 1.0389133680642397 8.0653515625
1.3125 1.0621906462260593 8.0837109375
1.3135000000000001 1.0560608375032885 8.1019921875
1.3145 1.011645604858563 8.11953125
1.3155000000000001 1.0438534109583433 8.137656250000001
1.3165 1.0130667323709788 8.1552734375
1.3175000000000001 1.0003151583638703 8.1726953125
1.3185 0.9495302990007994 8.1892578125
1.3195000000000001 1.0352981572483964 8.20734375
1.3205 1.0649882275480207 8.2259765625
1.3215000000000001 0.8984087030487251 8.24171875
1.3225 1.0639954588496878 8.260390625
1.3235000000000001 0.9334791849564092 8.276796875
1.3245 0.9697968093742086 8.2938671875
1.3255000000000001 1.1256606572951997 8.3137109375
1.3265 0.9204115530241851 8.329960937500001
1.3275000000000001 0.9853012608745872 8.3473828125
1.3285 0.970583263931576 8.3645703125
1.3295000000000001 0.9559084167674554 8.3815234375
1.3305 0.989659950090981 8.3991015625
1.3315000000000001 0.8827687505258272 8.4148046875
1.3325 0.9691501636945818 8.4320703125
1.3335000000000001 0.9458035641977762 8.4489453125
1.3345 0.9902943137009294 8.466640625
1.3355000000000001 0.9909946450486679 8.484375
1.3365 1.0004099417840622 8.5023046875
1.3375000000000001 0.9575651564986609 8.519492187500001
1.3385 0.975692192194189 8.53703125
1.3395000000000001 0.950368239937898 8.554140625
1.3405 0.9532839467530654 8.571328125
1.3415000000000001 0.958353232332979 8.5886328125
1.3425 0.9439654261239291 8.605703125
1.3435000000000001 0.9986398431911733 8.6237890625
1.3445 0.911007587552436 8.6403125
1.3455 0.9763188817837773 8.658046875
1.3465 0.970574684081732 8.675703125
1.3475 0.9755669722667456 8.6934765625
1.3485 0.8991882616189671 8.7098828125
1.3495 0.9641264645911517 8.727500000000001
1.3505 0.9520262466077393 8.744921875000001
1.3515 0.9293036207856818 8.761953125
1.3525 0.8853643345748061 8.778203125000001
1.3535 0.9796876769821092 8.7962109375
1.3545 0.9358016592278018 8.813437500000001
1.3555 1.0128195901551826 8.832109375
1.3565 0.8886135564104574 8.848515625000001
1.3575 0.8809669556657549 8.8648046875
1.3585 0.9239704143273438 8.8819140625
1.3595 0.8636318953563471 8.8979296875
1.3605 0.9233591737388256 8.915078125
1.3615 0.9220032867965917 8.9322265625
1.3625 0.9290389981765403 8.94953125
1.3635 0.9004537507783843 8.966328125
1.3645 0.9221355175419963 8.9835546875
1.3655 0.9395769311987785 9.0011328125
1.3665 0.8610612000603786 9.017265625
1.3675 0.8556386471674323 9.0333203125
1.3685 0.8855706941478669 9.0499609375
1.3695 0.8738990419651892 9.06640625
1.3705 0.8746969492887811 9.082890625000001
1.3715 0.8506549600048351 9.0989453125
1.3725 0.9610179229375955 9.117109375
1.3735 0.7697589461701673 9.1316796875
1.3745 0.7686392969914213 9.14625
1.3755 0.9239072866475855 9.1637890625
1.3765 0.8568146120195297 9.180078125
1.3775 0.8268468417636968 9.1958203125
1.3785 0.8276963976935429 9.2116015625
1.3795 0.7958100741234035 9.226796875
1.3805 0.862070670879806 9.24328125
1.3815 0.8037068766494129 9.258671875000001
1.3825 0.9410548483637667 9.27671875
1.3835 0.9132533101621069 9.2942578125
1.3845 0.8753759103425446 9.31109375
1.3855 0.8457192885282858 9.3273828125
1.3865 0.9275321483429186 9.3452734375
1.3875 0.7967709276994245 9.3606640625
1.3885 0.8642815496554082 9.3773828125
1.3895 0.7944788874819255 9.3927734375
1.3905 0.8718648139946972 9.4096875
1.3915 0.7841541168664162 9.424921875
1.3925 0.8492845056775612 9.4414453125
1.3935 0.8300220623486095 9.4576171875
1.3945 0.8188220176487879 9.473593750000001
1.3955 0.8256454868618163 9.4897265625
1.3965 0.8005081058099401 9.505390625
1.3975 0.9030209172004756 9.5230859375
1.3985 0.7902578284234268 9.53859375
1.3995 0.8408098740252478 9.5551171875
1.4005 0.8614433933486427 9.572070312500001
1.4015 0.7987706217010123 9.5878125
1.4025 0.783777311546925 9.60328125
1.4035 0.8320712251319159 9.6197265625
1.4045 0.7835203149070682 9.635234375
1.4055 0.7429898687928409 9.6499609375
1.4065 0.8049095433307296 9.6659375
1.4075 0.8018010075557842 9.681875
1.4085 0.8281366209416523 9.698359375
1.4095 0.7995272023225904 9.714296875
1.4105 0.876667839344454 9.731796875
1.4115 0.7659978378526251 9.747109375
1.4125 0.7980858975901489 9.7630859375
1.4135 0.785265761747554 9.778828125
1.4145 0.8328007492385509 9.795546875
1.4155 0.7616747548090286 9.810859375
1.4165 0.80134611503382 9.8269921875
1.4175 0.7401512375933935 9.8419140625
1.4185 0.7468473877540379 9.8569921875
1.4195 0.8578580249955684 9.8743359375
1.4205 0.8662975912324226 9.891875
1.4215 0.7533317494350457 9.9071484375
1.4225 0.8350037412922775 9.9241015625
1.4235 0.849201139798003 9.941367187500001
1.4245 0.7770220766779846 9.9571875
1.4255 0.774016402139465 9.97296875
1.4265 0.8513726628589767 9.9903515625
1.4275 0.7279071476935548 10.005234375
1.4285 0.7898472198471858 10.02140625
1.4295 0.7087251796124937 10.035937500000001
1.4305 0.7552974608199022 10.0514453125
1.4315 0.7314443119995234 10.066484375
1.4325 0.7911339757037991 10.0827734375
1.4335 0.754033983990829 10.0983203125
1.4345 0.724604306958248 10.11328125
1.4355 0.7821628592530059 10.129453125
1.4365 0.7150414066197103 10.1442578125
1.4375 0.7686837474646011 10.1601953125
1.4385000000000001 0.7130544916290739 10.175
1.4395 0.80412520106672 10.19171875
1.4405000000000001 0.7523520173586097 10.2073828125
1.4415 0.8000218049477679 10.2240625
1.4425000000000001 0.7521382095211 10.239765625
1.4435 0.7828592529338927 10.2561328125
1.4445000000000001 0.7761782714308366 10.2723828125
1.4455 0.8030532068365054 10.28921875
1.4465000000000001 0.8317137660735798 10.3066796875
1.4475 0.748809152361359 10.322421875
1.4485000000000001 0.7570532124175557 10.338359375
1.4495 0.7560090012557887 10.354296875000001
1.4505000000000001 0.8234320890280634 10.3716796875
1.4515 0.8204500248117955 10.3890234375
1.4525000000000001 0.8451551429903695 10.4069140625
1.4535 0.7850237023008767 10.4235546875
1.4545000000000001 0.7600214390915678 10.4396875
1.4555 0.7369248400940128 10.4553515625
1.4565000000000001 0.6973741763915446 10.4701953125
1.4575 0.7349037925402003 10.485859375
1.4585000000000001 0.7650091995027732 10.5021875
1.4595 0.6926825613986667 10.5169921875
1.4605000000000001 0.7556148098963712 10.533164062500001
1.4615 0.7345318799967153 10.54890625
1.4625000000000001 0.7335277354095454 10.5646484375
1.4635 0.7107134703764052 10.579921875
1.4645000000000001 0.7315256136356278 10.595664062500001
1.4655 0.7540930324973515 10.6119140625
1.4665000000000001 0.7349624346094699 10.6277734375
1.4675 0.7303455515083858 10.6435546875
1.4685000000000001 0.7167139344179048 10.659062500000001
1.4695 0.753599053077913 10.675390625
1.4705000000000001 0.7615765320814792 10.6919140625
1.4715 0.7281783014533216 10.707734375
1.4725 0.7361672499748687 10.72375
1.4735 0.7799957202936625 10.7407421875
1.4745 0.7520781646869986 10.7571484375
1.4755 0.722447313929996 10.7729296875
1.4765 0.762542784059059 10.789609375
1.4775 0.7347599572744947 10.805703125
1.4785 0.737328339876459 10.821875
1.4795 0.7487820075117827 10.8383203125
1.4805 0.7992799774209596 10.8558984375
1.4815 0.7166074137016172 10.8716796875
1.4825 0.705012652977893 10.8872265625
1.4835 0.6757584811457411 10.902148437500001
1.4845 0.7596460696488506 10.9189453125
1.4855 0.675704335012641 10.93390625
1.4865 0.7628889295092985 10.9508203125
1.4875 0.7530660408405189 10.9675390625
1.4885 0.6589262867079795 10.9821875
1.4895 0.7282329497092722 10.9983984375
1.4905 0.6974648973513061 11.0139453125
1.4915 0.8120349258521249 11.0320703125
1.4925 0.7882266347617608 11.049687500000001
1.4935 0.7400458820697408 11.06625
1.4945 0.6763058289180853 11.08140625
1.4955 0.677142402846422 11.0966015625
1.4965 0.6814529381697052 11.1119140625
1.4975 0.6718627243426891 11.12703125
1.4985 0.7125766236924339 11.1430859375
1.4995 0.7427926467050358 11.15984375
1.5005 0.6622622774134453 11.1748046875
1.5015 0.7425420049436291 11.1916015625
1.5025 0.7053385009864799 11.207578125
1.5035 0.6871780436314238 11.2231640625
1.5045 0.6811049642595276 11.2386328125
1.5055 0.6630236636760445 11.253710937500001
1.5065 0.7273288734566401 11.2702734375
1.5075 0.7520610947861991 11.287421875
1.5085 0.7527751800930537 11.304609375
1.5095 0.6885604208844176 11.3203515625
1.5105 0.6484035462358275 11.3351953125
1.5115 0.7105963886055101 11.351484375
1.5125 0.6773225729833686 11.36703125
1.5135 0.7002217709846319 11.383125
1.5145 0.7468224510068816 11.4003125
1.5155 0.7221060137075578 11.416953125000001
1.5165 0.675447052001508 11.4325390625
1.5175 0.6576509412044947 11.447734375
1.5185 0.7023716638887955 11.463984375
1.5195 0.7081921781915297 11.480390625
1.5205 0.6954732765040121 11.4965234375
1.5215 0.6441071273084064 11.511484375
1.5225 0.7205198233052191 11.5282421875
1.5235 0.7145422715406161 11.544882812500001
1.5245 0.7035543900559129 11.5612890625
1.5255 0.6892488281633299 11.5773828125
1.5265 0.7551757957765757 11.5950390625
1.5275 0.6907822150713439 11.611210937500001
1.5285 0.7115414972289499 11.627890625000001
1.5295 0.7039545967009134 11.644414062500001
1.5305 0.7196552084576144 11.661328125
1.5315 0.6921580865075163 11.677617187500001
1.5325 0.7078319357555908 11.694296875000001
1.5335 0.7731300690033738 11.7125390625
1.5345 0.6960678176124947 11.728984375
1.5355 0.7215809180849172 11.746054687500001
1.5365 0.7090985069573534 11.7628515625
1.5375 0.7098233242629588 11.7796875
1.5385 0.6496887387159221 11.7951171875
1.5395 0.7112655176424647 11.81203125
1.5405 0.7152639365987835 11.829062500000001
1.5415 0.670099809594507 11.8450390625
1.5425 0.7723157612133215 11.8634765625
1.5435 0.7026813591198513 11.8802734375
1.5445 0.7001397120637733 11.89703125
1.5455 0.6927143046636302 11.9136328125
1.5465 0.6918187465406626 11.930234375
1.5475 0.695802041105634 11.946953125
1.5485 0.6900328325452525 11.9635546875
1.5495 0.7621104937178913 11.9819140625
1.5505 0.6542459890147363 11.9976953125
1.5515 0.7294175811192923 12.0153125
1.5525 0.730093466432988 12.03296875
1.5535 0.7065694245029652 12.050078125
1.5545 0.7314382117890359 12.0678125
1.5555 0.688663369315972 12.08453125
1.5565 0.6781370081135896 12.101015625
1.5575 0.736647670528264 12.118945312500001
1.5585 0.7276884547514477 12.136679687500001
1.5595 0.6723288960450183 12.1530859375
1.5605 0.6778624166837088 12.169648437500001
1.5615 0.7217016574900442 12.187304687500001
1.5625 0.6298835821427627 12.202734375
1.5635000000000001 0.7310046834872935 12.220664062500001
1.5645 0.7189365196758497 12.2383203125
1.5655000000000001 0.6719507895627166 12.254843750000001
1.5665 0.7044098444673467 12.272187500000001
1.5675000000000001 0.7352010636647553 12.2903125
1.5685 0.7168567865730506 12.3080078125
1.5695000000000001 0.6590474137349023 12.324296875
1.5705 0.6755712088505856 12.341015625
1.5715000000000001 0.7298867261034567 12.359101562500001
1.5725 0.7431285311929264 12.3775390625
1.5735000000000001 0.75633609534739 12.396328125
1.5745 0.7428122480037204 12.4148046875
1.5755000000000001 0.6697215987486801 12.431484375
1.5765 0.7189984939503578 12.4494140625
1.5775000000000001 0.7212161362105157 12.467421875
1.5785 0.7062403191050367 12.485078125000001
1.5795000000000001 0.7303143563188356 12.503359375
1.5805 0.7215978591456829 12.521445312500001
1.5815000000000001 0.681771689781413 12.5385546875
1.5825 0.6902378619382117 12.5558984375
1.5835000000000001 0.6893663496020414 12.5732421875
1.5845 0.702452496683788 12.5909375
1.5855000000000001 0.7573203237522911 12.6100390625
1.5865 0.7439918343705 12.628828125
1.5875000000000001 0.7198826294282216 12.64703125
1.5885 0.7251480194491731 12.665390625
1.5895000000000001 0.7288586659324708 12.6838671875
1.5905 0.681772728227977 12.701171875
1.5915000000000001 0.7131944259400098 12.719296875
1.5925 0.6892721077723882 12.7368359375
1.5935000000000001 0.6838076714554157 12.7542578125
1.5945 0.6492621044217041 12.7708203125
1.5955000000000001 0.7447981510070399 12.789843750000001
1.5965 0.7285909609152864 12.808476562500001
1.5975000000000001 0.6285194590857488 12.8245703125
1.5985 0.7237216657768675 12.843125
1.5995000000000001 0.7319473339870229 12.8619140625
1.6005 0.6778393040564186 12.8793359375
1.6015 0.707351496149212 12.8975390625
1.6025 0.6852445722402873 12.9151953125
1.6035 0.7616111654878686 12.93484375
1.6045 0.7304171028199737 12.9537109375
1.6055 0.7113830828437733 12.972109375
1.6065 0.705972264301864 12.990390625
1.6075 0.6915346858161326 13.0083203125
1.6085 0.7869783850223085 13.02875
1.6095 0.7739778158841581 13.0488671875
1.6105 0.6844577263307204 13.0666796875
1.6115 0.6701162498191245 13.084140625
1.6125 0.6767717690032784 13.101796875
1.6135 0.7222913888743248 13.1206640625
1.6145 0.7273712120246516 13.1396875
1.6155 0.7070785505449757 13.158203125
1.6165 0.6927950580194546 13.1763671875
1.6175 0.7321157840643286 13.1955859375
1.6185 0.6405530578457429 13.212421875
1.6195 0.6917151027682421 13.230625
1.6205 0.6997568749421927 13.2490625
1.6215 0.7418345667222584 13.2686328125
1.6225 0.6684551444809249 13.2862890625
1.6235 0.6838796035293274 13.304375
1.6245 0.7287704652203978 13.323671875
1.6255 0.6438885992321448 13.3407421875
1.6265 0.7284509430923174 13.360078125000001
1.6275 0.7569522439760604 13.3801953125
1.6285 0.7442788531621429 13.4
1.6295 0.678852634360095 13.4180859375
1.6305 0.7409896754969426 13.4378515625
1.6315 0.7459320474591883 13.4577734375
1.6325 0.7201845257843367 13.47703125
1.6335 0.7426475472358461 13.4969140625
1.6345 0.7577688353456696 13.5172265625
1.6355 0.7437432711353688 13.5371875
1.6365 0.6599743849306827 13.554921875
1.6375 0.7404756901003364 13.57484375
1.6385 0.7801760796568609 13.595859375
